1.00038146422371,1.08047682358128,-0.0312838358504298,6.16575146361726e-06,0.0474172244155898,0.468286972488158,-3.32201983775843e-06,1.00049403564813,-0.615361765986511,0.361006314245573,1.21431929699083e-06,1.05382296118191,-0.0866650166965211,2.05705760509453e-06,1.00051517748231,-0.464408249464204,-0.324629361247073,3.75226341888123e-06,-1.10091812767353,-0.381600944048674,4.92823963237181e-06
1.00038146422371,1.08091507507004,-0.0266010182281643,6.13245371772686e-06,0.0402370644196812,0.468276658932629,-3.33748297421436e-06,1.00049403564813,-0.604786547921618,0.360036438278865,1.23530613061756e-06,1.06112814769687,-0.107347163658022,2.14054321093859e-06,1.00051517748231,-0.47541850245762,-0.328342094973423,3.80120710357411e-06,-1.10104395941531,-0.360908921943365,4.86021686055195e-06
1.00038146422371,1.08128163843632,-0.0219182995228036,6.09900270025742e-06,0.033078974446892,0.468267286728559,-3.35267724208763e-06,1.00049403564813,-0.594141074381624,0.358858683965247,1.2571346633508e-06,1.06787200057284,-0.128235370009686,2.22537923360487e-06,1.00051517748231,-0.486427330899813,-0.331846855841844,3.84946235804152e-06,-1.10063053645317,-0.340011786027776,4.79057486779559e-06
1.00038146422371,1.08157671561755,-0.0172356675585577,6.06540100879223e-06,0.0259392020683545,0.468259391736767,-3.36762070718112e-06,1.00049403564813,-0.583431016754752,0.357471152241051,1.27981784259142e-06,1.07404327524143,-0.149297130982353,2.31145324132797e-06,1.00051517748231,-0.497429265432841,-0.335141757002961,3.89701363792006e-06,-1.099662862529,-0.318942576173414,4.71944414688082e-06
1.00038146422371,1.0818004710304,-0.0125531052968587,6.03165106486814e-06,0.0188139955171937,0.468253410843937,-3.38233051588565e-06,1.00049403564813,-0.57266214770584,0.355872274739879,1.30336746011381e-06,1.07963297980935,-0.170498843575091,2.3986466469734e-06,1.00051517748231,-0.508418697908545,-0.338225247159807,3.94384673047128e-06,-1.09812819467402,-0.297735331499444,4.64696042653556e-06
1.00038146422371,1.081953031576,-0.00787059182073742,5.9977551230851e-06,0.0116996033989614,0.468249682996282,-3.39682291183429e-06,1.00049403564813,-0.56184031811726,0.354060823801923,1.32779409381956e-06,1.08463447811007,-0.191806003319318,2.48683538078588e-06,1.00051517748231,-0.519389904452349,-0.341096119592689,3.98994880371848e-06,-1.09601614596883,-0.276424894646252,4.57326401535559e-06
1.00038146422371,1.08203448664204,-0.00318810331004078,5.96371528005694e-06,0.00459227436866209,0.468248449997787,-3.41111325100553e-06,1.00049403564813,-0.550971433104748,0.35203592045501,1.35310705654289e-06,1.08904357138344,-0.213183412729183,2.5758906265484e-06,1.00051517748231,-0.530337069449058,-0.343753519164978,4.03530844869059e-06,-1.09331876689835,-0.255046704127603,4.49849908076215e-06
1.00038146422371,1.08204488810159,0.00149438599015609,5.92953348321894e-06,-0.00251174321798483,0.468249857073001,-3.42521601525532e-06,1.00049403564813,-0.540061427329779,0.349797040264197,1.3793143524957e-06,1.09285855706895,-0.23459539865701,2.66567961162438e-06,1.00051517748231,-0.541254310228726,-0.346196947204295,4.07991571416983e-06,-1.09003060379518,-0.233636577542502,4.42281287250676e-06
1.00038146422371,1.08198425030824,0.00617690280558784,5.89521153950802e-06,-0.00961620167169536,0.468253953194221,-3.43914482425868e-06,1.00049403564813,-0.529116239843206,0.347344016975714,1.40642264183809e-06,1.09608026361137,-0.256006035553713,2.75606644014915e-06,1.00051517748231,-0.552135702217675,-0.348426264182547,4.12376213344141e-06,-1.08614873327732,-0.21223048864665,4.34635490143729e-06
1.00038146422371,1.08185255008757,0.0108594738709299,5.86075112393151e-06,-0.0167248543480187,0.468260691172869,-3.45291244584169e-06,1.00049403564813,-0.518141788703711,0.344677043911849,1.43443721374822e-06,1.09871206062365,-0.277379371486523,2.84691295767819e-06,1.00051517748231,-0.562975304310955,-0.350441690149037,4.16684074265548e-06,-1.08167277203259,-0.190864341430844,4.26927608519865e-06
1.00038146422371,1.0816497267248,0.0155421249676628,5.82615378804078e-06,-0.0238414560299031,0.468269927514669,-3.46653080468474e-06,1.00049403564813,-0.507143945618815,0.341796673105271,1.4633619682445e-06,1.10075984421906,-0.298679653695709,2.93807963492279e-06,1.00051517748231,-0.573767184218443,-0.352243802902808,4.209146090532e-06,-1.07660486176852,-0.169573744424229,4.19172787321792e-06
1.00038146422371,1.08137568194857,0.0202248799593048,5.79142096832603e-06,-0.030969763307331,0.468281422038194,-3.48001098937737e-06,1.00049403564813,-0.496128510855732,0.338703812193496,1.49319940688766e-06,1.10223199779644,-0.319871550480856,3.02942645783115e-06,1.00051517748231,-0.58450544353728,-0.353833533922521,4.25067423926486e-06,-1.07094962961889,-0.148393788431297,4.11386136369585e-06
1.00038146422371,1.08103027991106,0.0249077598216458,5.75655399454891e-06,-0.0381135349467995,0.468294837256186,-3.49336325780457e-06,1.00049403564813,-0.485101188664184,0.33539971912589,1.52395063236192e-06,1.10313932902622,-0.340920366295489,3.12081381121696e-06,1.00051517748231,-0.595184242308609,-0.355212162103951,4.29142275660926e-06,-1.06471412476156,-0.127358830823219,4.03582642538264e-06
1.00038146422371,1.08061334716442,0.0295907816656038,5.72155409802959e-06,-0.045276532243196,0.468309737518967,-3.50659704084356e-06,1.00049403564813,-0.474067563443577,0.331885994766107,1.55561535680773e-06,1.10349498422393,-0.361792247092812,3.2121033433955e-06,1.00051517748231,-0.605797822826363,-0.356381305385554,4.33139069926301e-06,-1.05790773244207,-0.106502289339968,3.95777083665635e-06
1.00038146422371,1.08012467263386,0.034273957750324,5.68642241990553e-06,-0.052462519346289,0.468325587919154,-3.51972094434902e-06,1.00049403564813,-0.463033076873036,0.32816457350127,1.58819191865575e-06,1.10331434170133,-0.382454373198972,3.30315879984859e-06,1.00051517748231,-0.616340532479802,-0.357342910371084,4.37057858777542e-06,-1.05054206700051,-0.08585644812599,3.87983945386052e-06
1.00038146422371,1.07956400758753,0.0389572944841276,5.65116001937899e-06,-0.0596752635536279,0.468341752956789,-3.53274274940378e-06,1.00049403564813,-0.452003006205072,0.324237711995039,1.62167730759569e-06,1.10261488603919,-0.402875137284663,3.39384681477828e-06,1.00051517748231,-0.62680684542935,-0.358099240083981,4.40898837333243e-06,-1.04263084585413,-0.0654522784276708,3.80217342001788e-06
1.00038146422371,1.07893106560385,0.0436407914109092,5.61576788197079e-06,-0.0669185355611239,0.468357494963917,-3.5456694108105e-06,1.00049403564813,-0.440982443902685,0.320107976244315,1.65606719720785e-06,1.10141606552266,-0.423024305350326,3.48403765049222e-06,1.00051517748231,-0.637191382936296,-0.358652860010878,4.44662339687325e-06,-1.03418974668512,-0.0453192760363265,3.72490942395252e-06
1.00038146422371,1.07822552253641,0.0483244401795744,5.58024692779812e-06,-0.0741961096619766,0.468371972287591,-3.55850705379898e-06,1.00049403564813,-0.429976278776076,0.315778227118285,1.69135598469039e-06,1.0997391352114,-0.442873159022333,3.57360587584891e-06,1.00051517748231,-0.647488932190662,-0.359006622610533,4.48348834108707e-06,-1.02523625031521,-0.025485317178275,3.64817901856662e-06
1.00038146422371,1.0774470164773,0.0530082234940934,5.54459801989421e-06,-0.0815117638839132,0.468384237230221,-3.57126096892211e-06,1.00049403564813,-0.418989178749556,0.31125160457352,1.72753683703533e-06,1.09760698827959,-0.462394617864203,3.66243097643114e-06,1.00051517748231,-0.657694463507219,-0.359163650479448,4.51958917591961e-06,-1.01578947191203,-0.00597653414682518,3.57210800557666e-06
1.00038146422371,1.07659514771933,0.0576921140417422,5.50882197258832e-06,-0.0888692800539364,0.468393233746181,-3.58393560511238e-06,1.00049403564813,-0.408025575362359,0.306531510749727,1.76460174294001e-06,1.09504397835275,-0.481563340824759,3.7503978906594e-06,1.00051517748231,-0.667803145786621,-0.359127318376363,4.55493309828381e-06,-1.00586998326489,0.0131827884468171,3.49681589246871e-06
1.00038146422371,1.07566947871811,0.0623760733970846,5.47291955996441e-06,-0.09627244377893,0.468397794893579,-3.59653456086969e-06,1.00049403564813,-0.397089650079644,0.301621592157417,1.80254156969134e-06,1.09207573559126,-0.500355806361073,3.83739746765371e-06,1.00051517748231,-0.677810360166147,-0.358901234314438,4.58952846671926e-06,-0.995499628891627,0.0319702963426927,3.42241542583526e-06
1.00038146422371,1.07466953405471,0.067060050899245,5.43689152441745e-06,-0.103725044329554,0.468396640040153,-3.60906057354994e-06,1.00049403564813,-0.386185322462602,0.296525721171397,1.84134612422591e-06,1.08872897922752,-0.518750371176113,3.92332684425021e-06,1.00051517748231,-0.687711711812036,-0.358489219932546,4.62338473177825e-06,-0.984701338695782,0.0503656271622266,3.34901220365665e-06
1.00038146422371,1.07359480040008,0.0717439825000055,5.40073858532641e-06,-0.111230874413884,0.468388371822305,-3.6215155067231e-06,1.00049403564813,-0.375316240220033,0.29124797704263,1.88100421755107e-06,1.08503132916102,-0.536727307888352,4.00808974013273e-06,1.00051517748231,-0.697503039832118,-0.357895290355793,4.65651236293414e-06,-0.973498939792022,0.0683504511175973,3.27670436753547e-06
1.00038146422371,1.0724447264823,0.0764277895802566,5.36446144786355e-06,-0.118793729826202,0.468371472856434,-3.63390033556843e-06,1.00049403564813,-0.364485771138384,0.285792626636118,1.92150373170912e-06,1.0810111190604,-0.554268822294342,4.09159667150742e-06,1.00051517748231,-0.707180425312864,-0.357123633750417,4.68892277281058e-06,-0.961916969963274,0.0859084915621769,3.20558237442361e-06
1.00038146422371,1.07121872305805,0.0811113777323182,5.32806081195958e-06,-0.126417408955263,0.468344302201868,-3.64621513027408e-06,1.00049403564813,-0.353696996863773,0.280164105094298,1.96283168847787e-06,1.07669721322238,-0.5713590511883,4.17376508509618e-06,1.00051517748231,-0.716740197508715,-0.356178590770071,4.72062823951832e-06,-0.949980495015192,0.103025526346757,3.13572884603353e-06
